76.11.210.57,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.61,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.44,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.66,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.69,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.210.70,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.23; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.210.71,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.73,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.74,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.23; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.210.78,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.79,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.113,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.210.117,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.210.133,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.136,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.138,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.152,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.168,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.171,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.182,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.193,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.194,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.196,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.197,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.203,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.206,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.209,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.216,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.218,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.221,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.222,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.229,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.210.230,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.241,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.210.247,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.0,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.11,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.12,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.6,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.21,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.22,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.23,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.25,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.33,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.32,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.40,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.46,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.49,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.37,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.57,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.61,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.66,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.67,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.65,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.74,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.76,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.77,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.79,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.83,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.85,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.86,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.88,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.90,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.92,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.93,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.96,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.101,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.103,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.105,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.111,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.117,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.118,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.122,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.120,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.126,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.133,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.140,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.141,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.143,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.145,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.149,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.148,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.151,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.156,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.159,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.246,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.249,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.211.250,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.23; SW_REV: 6.1.67A; MODEL: WTM652G>>"
76.11.211.251,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.211.253,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.5,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.3,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.4,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.10,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.6,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.11,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.9,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.13,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.14,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.15,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.16,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.19,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.23; SW_REV: 6.1.67A; MODEL: WTM652G>>"
76.11.212.17,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.24; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.20,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.22,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.21,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.28,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.25,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.26,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.27,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.24; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.31,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 04; VENDOR: Arris Interactive, L.L.C.; BOOTR: 6.03; SW_REV: 6.1.51D; MODEL: TM602G>>"
76.11.212.29,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.35,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
76.11.212.34,161,"public","ARRIS DOCSIS 2.0 / PacketCable 1.0 Touchstone Telephony Modem <<HW_REV: 02; VENDOR: Arris Interactive, L.L.C.; BOOTR: 5.01; SW_REV: 6.1.51D; MODEL: TM502G>>"
