70.36.188.182,161,"public","Apple Base Station V3.84 Compatible"
70.36.188.203,161,"public","Apple Base Station V3.84 Compatible"
70.36.188.229,161,"public","Apple Base Station V3.84 Compatible"
70.36.189.101,161,"public","Apple Base Station V3.84 Compatible"
70.36.189.249,161,"public","Apple Base Station V3.84 Compatible"
70.36.190.0,161,"public","-- Unknown --"
70.36.190.1,161,"public","-- Unknown --"
70.36.190.63,161,"public","-- Unknown --"
70.36.190.179,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.36.192.1,161,"public","-- Unknown --"
70.36.192.8,161,"public","-- Unknown --"
70.36.192.9,161,"public","-- Unknown --"
70.36.192.11,161,"public","-- Unknown --"
70.36.192.12,161,"public","-- Unknown --"
70.36.192.13,161,"public","-- Unknown --"
70.36.192.15,161,"public","-- Unknown --"
70.36.192.97,161,"public","-- Unknown --"
70.36.193.0,161,"public","-- Unknown --"
70.36.193.1,161,"public","-- Unknown --"
70.36.193.101,161,"public","Apple Base Station V3.84 Compatible"
70.36.193.104,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.36.193.133,161,"public","Apple Base Station V3.84 Compatible"
70.36.193.183,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.36.193.255,161,"public","-- Unknown --"
70.36.194.0,161,"public","-- Unknown --"
70.36.194.1,161,"public","-- Unknown --"
70.36.194.16,161,"public","Software Version D131-310CTU-C03_R01_4.5.5.37"
70.36.194.255,161,"public","-- Unknown --"
70.36.195.0,161,"public","-- Unknown --"
70.36.195.1,161,"public","-- Unknown --"
70.36.195.12,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.36.195.243,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.36.195.255,161,"public","-- Unknown --"
70.36.196.0,161,"public","-- Unknown --"
70.36.196.1,161,"public","-- Unknown --"
70.36.196.255,161,"public","-- Unknown --"
70.36.197.0,161,"public","-- Unknown --"
70.36.197.1,161,"public","-- Unknown --"
70.36.197.41,161,"public","Software Version H131-310CTU-C09_R01_4.5.5.27"
70.36.197.70,161,"public","Internet Broadband Router"
70.36.197.84,161,"public","Software Version D131-310SNC1-C03_R01_4.5.5.37"
70.36.197.90,161,"public","Software Version H131-310CTU-C07_R01_4.5.5.27"
70.36.197.127,161,"public","Brother NC-7600w, Firmware Ver.1.04  (10.07.30),MID 84UB05"
70.36.197.182,161,"public","Apple Base Station V3.84 Compatible"
70.36.197.226,161,"public","Internet Broadband Router"
70.36.197.255,161,"public","-- Unknown --"
70.36.198.1,161,"public","-- Unknown --"
70.36.198.12,161,"public","-- Unknown --"
70.36.198.13,161,"public","-- Unknown --"
70.36.198.15,161,"public","-- Unknown --"
70.36.198.32,161,"public","-- Unknown --"
70.36.198.33,161,"public","-- Unknown --"
70.36.198.34,161,"public","-- Unknown --"
70.36.198.35,161,"public","-- Unknown --"
70.36.198.51,161,"public","Cisco IOS Software, C880 Software (C880VOICE-UNIVERSALK9-M), Experimental Version 12.4(20100904:011348) [sowmyas4-vodaphone_24T3 102]..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 03-Sep-10 18:17 by sowmyas4"
70.36.198.66,161,"public","Netopia 3386 v8.7r5"
70.36.198.80,161,"public","-- Unknown --"
70.36.198.81,161,"public","-- Unknown --"
70.36.198.83,161,"public","-- Unknown --"
70.36.198.85,161,"public","-- Unknown --"
70.36.198.89,161,"public","-- Unknown --"
70.36.198.92,161,"public","-- Unknown --"
70.36.198.93,161,"public","-- Unknown --"
70.36.198.94,161,"public","-- Unknown --"
70.36.198.95,161,"public","-- Unknown --"
70.36.198.96,161,"public","-- Unknown --"
70.36.198.97,161,"public","-- Unknown --"
70.36.198.111,161,"public","-- Unknown --"
70.36.198.112,161,"public","-- Unknown --"
70.36.198.113,161,"public","-- Unknown --"
70.36.198.127,161,"public","-- Unknown --"
70.36.198.157,161,"public","-- Unknown --"
70.36.198.161,161,"public","-- Unknown --"
70.36.198.192,161,"public","-- Unknown --"
70.36.198.193,161,"public","-- Unknown --"
70.36.198.207,161,"public","-- Unknown --"
70.36.198.209,161,"public","-- Unknown --"
70.36.198.213,161,"public","-- Unknown --"
70.36.198.216,161,"public","-- Unknown --"
70.36.198.217,161,"public","-- Unknown --"
70.36.198.218,161,"public","-- Unknown --"
70.36.198.219,161,"public","-- Unknown --"
70.36.198.220,161,"public","-- Unknown --"
70.36.198.221,161,"public","-- Unknown --"
70.36.198.222,161,"public","-- Unknown --"
70.36.198.223,161,"public","-- Unknown --"
70.36.198.224,161,"public","-- Unknown --"
70.36.198.225,161,"public","-- Unknown --"
70.36.198.239,161,"public","-- Unknown --"
70.36.198.241,161,"public","-- Unknown --"
70.36.198.240,161,"public","-- Unknown --"
70.36.198.242,161,"public","-- Unknown --"
70.36.198.244,161,"public","-- Unknown --"
70.36.198.243,161,"public","-- Unknown --"
70.36.198.245,161,"public","-- Unknown --"
70.36.198.246,161,"public","-- Unknown --"
70.36.198.247,161,"public","-- Unknown --"
70.36.198.254,161,"public","-- Unknown --"
70.36.198.252,161,"public","-- Unknown --"
70.36.198.253,161,"public","-- Unknown --"
70.36.198.255,161,"public","-- Unknown --"
70.36.199.1,161,"public","-- Unknown --"
70.36.199.0,161,"public","-- Unknown --"
70.36.199.16,161,"public","Software Version H131-310CTU-C06_R02_4.5.5.22"
70.36.199.224,161,"public","Software Version H131-310CTU-C09_R01_4.5.5.27"
70.36.199.255,161,"public","-- Unknown --"
70.36.200.0,161,"public","-- Unknown --"
70.36.200.1,161,"public","-- Unknown --"
70.36.200.2,161,"public","-- Unknown --"
70.36.200.3,161,"public","-- Unknown --"
70.36.200.4,161,"public","-- Unknown --"
70.36.200.5,161,"public","-- Unknown --"
70.36.200.7,161,"public","-- Unknown --"
70.36.200.8,161,"public","-- Unknown --"
70.36.200.9,161,"public","-- Unknown --"
70.36.200.6,161,"public","-- Unknown --"
70.36.200.11,161,"public","-- Unknown --"
70.36.200.10,161,"public","-- Unknown --"
70.36.200.12,161,"public","-- Unknown --"
70.36.200.14,161,"public","-- Unknown --"
70.36.200.15,161,"public","-- Unknown --"
70.36.200.16,161,"public","-- Unknown --"
70.36.200.13,161,"public","-- Unknown --"
70.36.200.17,161,"public","-- Unknown --"
70.36.200.18,161,"public","-- Unknown --"
70.36.200.19,161,"public","-- Unknown --"
70.36.200.25,161,"public","-- Unknown --"
70.36.200.28,161,"public","-- Unknown --"
70.36.200.29,161,"public","-- Unknown --"
70.36.200.30,161,"public","-- Unknown --"
70.36.200.31,161,"public","-- Unknown --"
70.36.200.33,161,"public","-- Unknown --"
70.36.200.64,161,"public","-- Unknown --"
70.36.200.65,161,"public","-- Unknown --"
70.36.200.67,161,"public","-- Unknown --"
70.36.200.66,161,"public","-- Unknown --"
70.36.200.68,161,"public","-- Unknown --"
70.36.200.69,161,"public","-- Unknown --"
70.36.200.70,161,"public","-- Unknown --"
70.36.200.71,161,"public","-- Unknown --"
70.36.200.73,161,"public","-- Unknown --"
70.36.200.74,161,"public","-- Unknown --"
70.36.200.75,161,"public","-- Unknown --"
70.36.200.76,161,"public","-- Unknown --"
70.36.200.77,161,"public","-- Unknown --"
70.36.200.72,161,"public","-- Unknown --"
70.36.200.78,161,"public","-- Unknown --"
70.36.200.80,161,"public","-- Unknown --"
70.36.200.79,161,"public","-- Unknown --"
70.36.200.81,161,"public","-- Unknown --"
70.36.200.82,161,"public","-- Unknown --"
70.36.200.83,161,"public","-- Unknown --"
70.36.200.88,161,"public","-- Unknown --"
70.36.200.89,161,"public","-- Unknown --"
70.36.200.91,161,"public","-- Unknown --"
70.36.200.92,161,"public","-- Unknown --"
70.36.200.93,161,"public","-- Unknown --"
70.36.200.95,161,"public","-- Unknown --"
70.36.200.132,161,"public","-- Unknown --"
70.36.200.133,161,"public","-- Unknown --"
70.36.200.134,161,"public","-- Unknown --"
70.36.200.135,161,"public","-- Unknown --"
70.36.200.136,161,"public","-- Unknown --"
70.36.200.137,161,"public","-- Unknown --"
70.36.200.138,161,"public","-- Unknown --"
70.36.200.139,161,"public","-- Unknown --"
70.36.200.140,161,"public","-- Unknown --"
70.36.200.141,161,"public","-- Unknown --"
70.36.200.142,161,"public","-- Unknown --"
70.36.200.146,161,"public","-- Unknown --"
70.36.200.143,161,"public","-- Unknown --"
70.36.200.144,161,"public","-- Unknown --"
70.36.200.145,161,"public","-- Unknown --"
70.36.200.151,161,"public","-- Unknown --"
70.36.200.150,161,"public","-- Unknown --"
70.36.200.152,161,"public","-- Unknown --"
70.36.200.153,161,"public","-- Unknown --"
70.36.200.154,161,"public","-- Unknown --"
70.36.200.155,161,"public","-- Unknown --"
70.36.200.156,161,"public","-- Unknown --"
70.36.200.157,161,"public","-- Unknown --"
70.36.200.158,161,"public","-- Unknown --"
70.36.200.159,161,"public","-- Unknown --"
70.36.200.160,161,"public","-- Unknown --"
70.36.200.161,161,"public","-- Unknown --"
70.36.200.162,161,"public","-- Unknown --"
70.36.200.163,161,"public","-- Unknown --"
70.36.200.164,161,"public","-- Unknown --"
70.36.200.165,161,"public","-- Unknown --"
70.36.200.166,161,"public","-- Unknown --"
70.36.200.167,161,"public","-- Unknown --"
70.36.200.147,161,"public","-- Unknown --"
70.36.200.148,161,"public","-- Unknown --"
70.36.200.149,161,"public","-- Unknown --"
70.36.200.176,161,"public","-- Unknown --"
70.36.200.177,161,"public","-- Unknown --"
70.36.200.191,161,"public","-- Unknown --"
70.36.201.0,161,"public","-- Unknown --"
70.36.201.1,161,"public","-- Unknown --"
70.36.201.2,161,"public","-- Unknown --"
70.36.201.4,161,"public","-- Unknown --"
70.36.201.5,161,"public","-- Unknown --"
70.36.201.3,161,"public","-- Unknown --"
70.36.201.7,161,"public","-- Unknown --"
70.36.201.8,161,"public","-- Unknown --"
70.36.201.6,161,"public","-- Unknown --"
70.36.201.9,161,"public","-- Unknown --"
70.36.201.10,161,"public","-- Unknown --"
70.36.201.11,161,"public","-- Unknown --"
70.36.201.16,161,"public","-- Unknown --"
70.36.201.17,161,"public","-- Unknown --"
70.36.201.19,161,"public","-- Unknown --"
70.36.201.18,161,"public","-- Unknown --"
70.36.201.21,161,"public","-- Unknown --"
70.36.201.24,161,"public","-- Unknown --"
70.36.201.25,161,"public","-- Unknown --"
70.36.201.27,161,"public","-- Unknown --"
70.36.201.26,161,"public","-- Unknown --"
70.36.201.28,161,"public","-- Unknown --"
70.36.201.29,161,"public","-- Unknown --"
70.36.201.30,161,"public","-- Unknown --"
70.36.201.31,161,"public","-- Unknown --"
70.36.201.33,161,"public","-- Unknown --"
70.36.201.64,161,"public","-- Unknown --"
70.36.201.65,161,"public","-- Unknown --"
70.36.201.66,161,"public","-- Unknown --"
70.36.201.67,161,"public","-- Unknown --"
70.36.201.68,161,"public","-- Unknown --"
70.36.201.69,161,"public","-- Unknown --"
70.36.201.70,161,"public","-- Unknown --"
70.36.201.71,161,"public","-- Unknown --"
70.36.201.72,161,"public","-- Unknown --"
70.36.201.73,161,"public","-- Unknown --"
70.36.201.75,161,"public","-- Unknown --"
70.36.201.76,161,"public","-- Unknown --"
70.36.201.74,161,"public","-- Unknown --"
70.36.201.77,161,"public","-- Unknown --"
70.36.201.78,161,"public","-- Unknown --"
70.36.201.79,161,"public","-- Unknown --"
70.36.201.81,161,"public","-- Unknown --"
70.36.201.82,161,"public","-- Unknown --"
70.36.201.83,161,"public","-- Unknown --"
70.36.201.80,161,"public","-- Unknown --"
70.36.201.85,161,"public","-- Unknown --"
70.36.201.84,161,"public","-- Unknown --"
70.36.201.86,161,"public","-- Unknown --"
70.36.201.88,161,"public","-- Unknown --"
70.36.201.89,161,"public","-- Unknown --"
70.36.201.87,161,"public","-- Unknown --"
70.36.201.90,161,"public","-- Unknown --"
70.36.201.91,161,"public","-- Unknown --"
70.36.201.92,161,"public","-- Unknown --"
70.36.201.93,161,"public","-- Unknown --"
70.36.201.95,161,"public","-- Unknown --"
70.36.201.96,161,"public","-- Unknown --"
70.36.201.94,161,"public","-- Unknown --"
70.36.201.97,161,"public","-- Unknown --"
70.36.201.98,161,"public","-- Unknown --"
70.36.201.99,161,"public","-- Unknown --"
70.36.201.104,161,"public","-- Unknown --"
70.36.201.105,161,"public","-- Unknown --"
70.36.201.107,161,"public","-- Unknown --"
70.36.201.108,161,"public","-- Unknown --"
70.36.201.109,161,"public","-- Unknown --"
70.36.201.111,161,"public","-- Unknown --"
70.36.201.112,161,"public","-- Unknown --"
70.36.201.113,161,"public","-- Unknown --"
70.36.201.127,161,"public","-- Unknown --"
70.36.202.48,161,"public","-- Unknown --"
70.36.202.49,161,"public","-- Unknown --"
70.36.202.51,161,"public","-- Unknown --"
70.36.202.52,161,"public","-- Unknown --"
70.36.202.53,161,"public","-- Unknown --"
70.36.202.55,161,"public","-- Unknown --"
70.36.202.57,161,"public","-- Unknown --"
70.36.202.60,161,"public","-- Unknown --"
70.36.202.61,161,"public","-- Unknown --"
70.36.202.62,161,"public","-- Unknown --"
70.36.202.63,161,"public","-- Unknown --"
70.36.202.64,161,"public","-- Unknown --"
70.36.202.65,161,"public","-- Unknown --"
70.36.202.79,161,"public","-- Unknown --"
70.36.202.84,161,"public","-- Unknown --"
70.36.202.85,161,"public","-- Unknown --"
70.36.202.86,161,"public","-- Unknown --"
70.36.202.87,161,"public","-- Unknown --"
70.36.202.97,161,"public","-- Unknown --"
70.36.202.128,161,"public","-- Unknown --"
70.36.202.129,161,"public","-- Unknown --"
70.36.202.130,161,"public","-- Unknown --"
70.36.202.131,161,"public","-- Unknown --"
70.36.202.242,161,"public","Linux Eldex 2.4.31-uc0 #1 Thu Feb 10 00:31:56 PST 2011 armv5b"
70.36.203.0,161,"public","-- Unknown --"
70.36.203.1,161,"public","-- Unknown --"
70.36.203.255,161,"public","-- Unknown --"
70.36.204.0,161,"public","-- Unknown --"
70.36.204.1,161,"public","-- Unknown --"
70.36.204.48,161,"public","Software Version D131-310CTU-C03_R01_4.5.5.37"
70.36.204.255,161,"public","-- Unknown --"
70.36.205.0,161,"public","-- Unknown --"
70.36.205.2,161,"public","-- Unknown --"
70.36.205.1,161,"public","-- Unknown --"
70.36.205.4,161,"public","-- Unknown --"
70.36.205.5,161,"public","-- Unknown --"
70.36.205.6,161,"public","-- Unknown --"
70.36.205.3,161,"public","-- Unknown --"
70.36.205.7,161,"public","-- Unknown --"
70.36.205.8,161,"public","-- Unknown --"
70.36.205.9,161,"public","-- Unknown --"
70.36.205.11,161,"public","-- Unknown --"
70.36.205.12,161,"public","-- Unknown --"
70.36.205.13,161,"public","-- Unknown --"
70.36.205.15,161,"public","-- Unknown --"
70.36.205.16,161,"public","-- Unknown --"
70.36.205.17,161,"public","-- Unknown --"
70.36.205.19,161,"public","-- Unknown --"
70.36.205.20,161,"public","-- Unknown --"
70.36.205.21,161,"public","-- Unknown --"
70.36.205.23,161,"public","-- Unknown --"
70.36.205.24,161,"public","-- Unknown --"
70.36.205.25,161,"public","-- Unknown --"
70.36.205.27,161,"public","-- Unknown --"
70.36.205.28,161,"public","-- Unknown --"
70.36.205.29,161,"public","-- Unknown --"
70.36.205.31,161,"public","-- Unknown --"
70.36.205.32,161,"public","-- Unknown --"
70.36.205.33,161,"public","-- Unknown --"
70.36.205.35,161,"public","-- Unknown --"
70.36.205.36,161,"public","-- Unknown --"
70.36.205.37,161,"public","-- Unknown --"
70.36.205.39,161,"public","-- Unknown --"
70.36.205.40,161,"public","-- Unknown --"
70.36.205.41,161,"public","-- Unknown --"
70.36.205.43,161,"public","-- Unknown --"
70.36.205.44,161,"public","-- Unknown --"
70.36.205.45,161,"public","-- Unknown --"
70.36.205.47,161,"public","-- Unknown --"
70.36.205.48,161,"public","-- Unknown --"
70.36.205.49,161,"public","-- Unknown --"
70.36.205.51,161,"public","-- Unknown --"
70.36.205.52,161,"public","-- Unknown --"
70.36.205.53,161,"public","-- Unknown --"
70.36.205.56,161,"public","-- Unknown --"
70.36.205.57,161,"public","-- Unknown --"
70.36.205.55,161,"public","-- Unknown --"
70.36.205.59,161,"public","-- Unknown --"
70.36.205.60,161,"public","-- Unknown --"
70.36.205.61,161,"public","-- Unknown --"
70.36.205.62,161,"public","-- Unknown --"
70.36.205.63,161,"public","-- Unknown --"
70.36.205.64,161,"public","-- Unknown --"
70.36.205.65,161,"public","-- Unknown --"
70.36.205.66,161,"public","-- Unknown --"
70.36.205.67,161,"public","-- Unknown --"
70.36.205.68,161,"public","-- Unknown --"
70.36.205.69,161,"public","-- Unknown --"
70.36.205.70,161,"public","-- Unknown --"
70.36.205.71,161,"public","-- Unknown --"
70.36.205.72,161,"public","-- Unknown --"
70.36.205.73,161,"public","-- Unknown --"
70.36.205.74,161,"public","-- Unknown --"
70.36.205.75,161,"public","-- Unknown --"
70.36.205.76,161,"public","-- Unknown --"
70.36.205.77,161,"public","-- Unknown --"
70.36.205.78,161,"public","-- Unknown --"
70.36.205.79,161,"public","-- Unknown --"
70.36.205.80,161,"public","-- Unknown --"
70.36.205.81,161,"public","-- Unknown --"
70.36.205.83,161,"public","-- Unknown --"
70.36.205.84,161,"public","-- Unknown --"
70.36.205.82,161,"public","-- Unknown --"
70.36.205.85,161,"public","-- Unknown --"
70.36.205.87,161,"public","-- Unknown --"
70.36.205.88,161,"public","-- Unknown --"
70.36.205.89,161,"public","-- Unknown --"
70.36.205.91,161,"public","-- Unknown --"
70.36.205.92,161,"public","-- Unknown --"
70.36.205.93,161,"public","-- Unknown --"
70.36.205.96,161,"public","-- Unknown --"
70.36.205.95,161,"public","-- Unknown --"
70.36.205.97,161,"public","-- Unknown --"
70.36.205.99,161,"public","-- Unknown --"
70.36.205.100,161,"public","-- Unknown --"
70.36.205.101,161,"public","-- Unknown --"
70.36.205.103,161,"public","-- Unknown --"
70.36.205.104,161,"public","-- Unknown --"
70.36.205.105,161,"public","-- Unknown --"
70.36.205.107,161,"public","-- Unknown --"
70.36.205.108,161,"public","-- Unknown --"
70.36.205.109,161,"public","-- Unknown --"
70.36.205.111,161,"public","-- Unknown --"
70.36.205.112,161,"public","-- Unknown --"
70.36.205.113,161,"public","-- Unknown --"
70.36.205.115,161,"public","-- Unknown --"
70.36.205.116,161,"public","-- Unknown --"
70.36.205.117,161,"public","-- Unknown --"
70.36.205.119,161,"public","-- Unknown --"
70.36.205.120,161,"public","-- Unknown --"
70.36.205.121,161,"public","-- Unknown --"
70.36.205.123,161,"public","-- Unknown --"
70.36.205.124,161,"public","-- Unknown --"
70.36.205.125,161,"public","-- Unknown --"
70.36.205.127,161,"public","-- Unknown --"
70.36.205.128,161,"public","-- Unknown --"
70.36.205.129,161,"public","-- Unknown --"
70.36.205.131,161,"public","-- Unknown --"
70.36.205.136,161,"public","-- Unknown --"
70.36.205.137,161,"public","-- Unknown --"
70.36.205.139,161,"public","-- Unknown --"
70.36.205.148,161,"public","-- Unknown --"
70.36.205.149,161,"public","-- Unknown --"
70.36.205.151,161,"public","-- Unknown --"
70.36.205.152,161,"public","-- Unknown --"
