71.110.34.56,161,"public","BEFSR81"
71.110.35.72,161,"public","Apple Base Station V3.84 Compatible"
71.110.35.166,161,"public","Apple Base Station V3.84 Compatible"
71.110.38.140,161,"public","Apple Base Station V3.84 Compatible"
71.110.41.14,161,"public","Hardware: x86 Family 15 Model 0 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.41.245,161,"public","Apple Base Station V3.84 Compatible"
71.110.42.213,161,"public","Netopia 3387WG-ENT v8.5.1r4"
71.110.43.234,161,"public","Apple Base Station V3.84 Compatible"
71.110.44.50,161,"public","Apple Base Station V3.84 Compatible"
71.110.46.46,161,"public","Apple Base Station V3.84 Compatible"
71.110.46.101,161,"public","Linux CrystalCoveRemote_4200 2.4.24-uc0 #1 Wed Aug 17 17:04:32 PDT 2005 armv5b"
71.110.46.185,161,"public","Apple Base Station V3.84 Compatible"
71.110.47.99,161,"public","Apple Base Station V3.84 Compatible"
71.110.47.128,161,"public","Apple Base Station V3.84 Compatible"
71.110.52.225,161,"public","Apple Base Station V3.84 Compatible"
71.110.52.239,161,"public","BEFSR81"
71.110.55.216,161,"public","Apple Base Station V3.84 Compatible"
71.110.56.66,161,"public","Apple Base Station V3.84 Compatible"
71.110.56.87,161,"public","Apple Base Station V3.84 Compatible"
71.110.56.138,161,"public","Apple Base Station V3.84 Compatible"
71.110.56.249,161,"public","Apple Base Station V3.84 Compatible"
71.110.57.177,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.57.253,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.58.15,161,"public","Broadband Residential Gateway"
71.110.59.235,161,"public","Apple Base Station V3.84 Compatible"
71.110.66.50,161,"public","Netopia R910 v8.5"
71.110.67.212,161,"public","Apple Base Station V3.84 Compatible"
71.110.71.98,161,"public","Apple Base Station V3.84 Compatible"
71.110.71.124,161,"public","Apple Base Station V3.84 Compatible"
71.110.71.137,161,"public","Apple Base Station V3.84 Compatible"
71.110.73.152,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.73.208,161,"public","Apple Base Station V3.84 Compatible"
71.110.75.180,161,"public","Apple Base Station V3.84 Compatible"
71.110.76.36,161,"public","BEFSR81"
71.110.76.229,161,"public","Apple Base Station V3.84 Compatible"
71.110.77.30,161,"public","Apple Base Station V3.84 Compatible"
71.110.77.49,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.78.134,161,"public","Apple Base Station V3.84 Compatible"
71.110.82.235,161,"public","Apple Base Station V3.84 Compatible"
71.110.83.166,161,"public","Apple Base Station V3.84 Compatible"
71.110.84.74,161,"public","Apple Base Station V3.84 Compatible"
71.110.85.239,161,"public","Apple Base Station V3.84 Compatible"
71.110.88.181,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
71.110.89.168,161,"public","Apple Base Station V3.84 Compatible"
71.110.91.67,161,"public","Base Station V3.81 Compatible"
71.110.96.24,161,"public","Apple Base Station V3.84 Compatible"
71.110.98.27,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.110.99.121,161,"public","Apple Base Station V3.84 Compatible"
71.110.100.30,161,"public","Apple Base Station V3.84 Compatible"
71.110.101.19,161,"public","Netopia R9120 v4.11.3"
71.110.102.85,161,"public","Apple Base Station V3.84 Compatible"
71.110.102.206,161,"public","Apple Base Station V3.84 Compatible"
71.110.102.246,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.103.249,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.104.30,161,"public","Apple Base Station V3.84 Compatible"
71.110.128.43,161,"public","Apple Base Station V3.84 Compatible"
71.110.130.223,161,"public","Apple Base Station V3.84 Compatible"
71.110.133.146,161,"public","Apple Base Station V3.84 Compatible"
71.110.133.106,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
71.110.133.197,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.134.185,161,"public","Apple Base Station V3.84 Compatible"
71.110.135.42,161,"public","Apple Base Station V3.84 Compatible"
71.110.136.85,161,"public","Apple Base Station V3.84 Compatible"
71.110.137.158,161,"public","Apple Base Station V3.84 Compatible"
71.110.138.28,161,"public","Apple Base Station V3.84 Compatible"
71.110.138.196,161,"public","Apple Base Station V3.84 Compatible"
71.110.142.17,161,"public","Apple Base Station V3.84 Compatible"
71.110.143.4,161,"public","Apple Base Station V3.84 Compatible"
71.110.145.89,161,"public","Apple Base Station V3.84 Compatible"
71.110.146.190,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.148.90,161,"public","Apple Base Station V3.84 Compatible"
71.110.148.192,161,"public","Apple Base Station V3.84 Compatible"
71.110.148.195,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.151.147,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.153.170,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.110.153.182,161,"public","Apple Base Station V3.84 Compatible"
71.110.154.99,161,"public","Apple Base Station V3.84 Compatible"
71.110.155.87,161,"public","Apple Base Station V3.84 Compatible"
71.110.155.102,161,"public","Broadband Residential Gateway"
71.110.155.170,161,"public","Netopia R910 v8.5"
71.110.156.130,161,"public","Apple Base Station V3.84 Compatible"
71.110.158.226,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.162.145,161,"public","Apple Base Station V3.84 Compatible"
71.110.162.173,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.164.62,161,"public","Apple Base Station V3.84 Compatible"
71.110.164.182,161,"public","Apple Base Station V3.84 Compatible"
71.110.165.144,161,"public","Apple Base Station V3.84 Compatible"
71.110.166.92,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.166.187,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.168.146,161,"public","Apple Base Station V3.84 Compatible"
71.110.168.138,161,"public","Hardware: x86 Family 6 Model 8 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.110.168.224,161,"public","Base Station V3.84 SN-PW1025SCH93 V3.62"
71.110.169.112,161,"public","Apple Base Station V3.84 Compatible"
71.110.170.21,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.170.56,161,"public","Apple Base Station V3.84 Compatible"
71.110.172.208,161,"public","Apple Base Station V3.84 Compatible"
71.110.175.57,161,"public","Netopia R910 v4.10"
71.110.175.100,161,"public","Apple Base Station V3.84 Compatible"
71.110.178.78,161,"public","Apple Base Station V3.84 Compatible"
71.110.179.233,161,"public","Apple Base Station V3.84 Compatible"
71.110.183.207,161,"public","Apple Base Station V3.84 Compatible"
71.110.185.164,161,"public","Apple Base Station V3.84 Compatible"
71.110.187.48,161,"public","Base Station V3.83 SN-PW9471GGH93 V3.73"
71.110.192.66,161,"public","Apple Base Station V3.84 Compatible"
71.110.192.93,161,"public","Hardware: x86 Family 15 Model 3 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.192.107,161,"public","Apple Base Station V3.84 Compatible"
71.110.192.169,161,"public","Base Station V3.84 SN-PW12807FH93 V3.73"
71.110.193.85,161,"public","Apple Base Station V3.84 Compatible"
71.110.193.176,161,"public","Apple Base Station V3.84 Compatible"
71.110.193.179,161,"public","Hardware: x86 Family 15 Model 3 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.110.194.26,161,"public","Apple Base Station V3.84 Compatible"
71.110.194.45,161,"public","Apple Base Station V3.84 Compatible"
71.110.196.73,161,"public","Apple Base Station V3.84 Compatible"
71.110.196.118,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.198.13,161,"public","Apple Base Station V3.84 Compatible"
71.110.198.22,161,"public","Hardware: x86 Family 15 Model 44 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.198.222,161,"public","Apple Base Station V3.84 Compatible"
71.110.199.97,161,"public","SMCWBR14T-G Wireless Broadband Router"
71.110.199.111,161,"public","Apple Base Station V3.84 Compatible"
71.110.199.148,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.199.209,161,"public","Apple Base Station V3.84 Compatible"
71.110.200.81,161,"public","Apple Base Station V3.84 Compatible"
71.110.200.165,161,"public","Apple Base Station V3.84 Compatible"
71.110.201.16,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.201.53,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.201.111,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.201.220,161,"public","Apple Base Station V3.84 Compatible"
71.110.202.187,161,"public","Apple Base Station V3.84 Compatible"
71.110.202.249,161,"public","Apple Base Station V3.84 Compatible"
71.110.204.16,161,"public","Apple Base Station V3.84 Compatible"
71.110.204.99,161,"public","Apple Base Station V3.84 Compatible"
71.110.204.147,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.206.134,161,"public","Apple Base Station V3.84 Compatible"
71.110.206.198,161,"public","Apple Base Station V3.84 Compatible"
71.110.206.217,161,"public","Apple Base Station V3.84 Compatible"
71.110.207.35,161,"public","Apple Base Station V3.84 Compatible"
71.110.209.177,161,"public","Apple Base Station V3.84 Compatible"
71.110.210.65,161,"public","Apple Base Station V3.84 Compatible"
71.110.211.92,161,"public","Apple Base Station V3.84 Compatible"
71.110.211.130,161,"public","Netopia R910 v4.11"
71.110.211.202,161,"public","Apple Base Station V3.84 Compatible"
71.110.212.204,161,"public","Apple Base Station V3.84 Compatible"
71.110.212.232,161,"public","Apple Base Station V3.84 Compatible"
71.110.213.74,161,"public","Apple Base Station V3.84 Compatible"
71.110.214.23,161,"public","Apple Base Station V3.84 Compatible"
71.110.214.49,161,"public","Apple Base Station V3.84 Compatible"
71.110.214.117,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.214.137,161,"public","Apple Base Station V3.84 Compatible"
71.110.214.159,161,"public","Apple Base Station V3.84 Compatible"
71.110.215.60,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.110.215.51,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.215.62,161,"public","BEFSR81"
71.110.215.78,161,"public","Apple Base Station V3.84 Compatible"
71.110.215.106,161,"public","Base Station V3.81 Compatible"
71.110.215.129,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.216.111,161,"public","Apple Base Station V3.84 Compatible"
71.110.216.216,161,"public","Apple Base Station V3.84 Compatible"
71.110.216.217,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.110.216.239,161,"public","Apple Base Station V3.84 Compatible"
71.110.218.133,161,"public","BEFSR81"
71.110.219.153,161,"public","Apple Base Station V3.84 Compatible"
71.110.221.49,161,"public","BEFSR81"
71.110.223.56,161,"public","Apple Base Station V3.84 Compatible"
71.110.223.107,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.224.131,161,"public","Base Station V3.81 Compatible"
71.110.224.175,161,"public","Apple Base Station V3.84 Compatible"
71.110.229.74,161,"public","Apple Base Station V3.84 Compatible"
71.110.230.215,161,"public","Broadband Residential Gateway"
71.110.231.199,161,"public","Apple Base Station V3.84 Compatible"
71.110.233.101,161,"public","Apple Base Station V3.84 Compatible"
71.110.234.218,161,"public","Netopia R910 v8.5"
71.110.240.87,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.110.240.152,161,"public","Apple Base Station V3.84 Compatible"
71.110.241.23,161,"public","Hardware: x86 Family 15 Model 4 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.110.243.86,161,"public","Apple Base Station V3.84 Compatible"
71.110.244.48,161,"public","Apple Base Station V3.84 Compatible"
71.110.244.103,161,"public","Apple Base Station V3.84 Compatible"
71.110.245.178,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.246.202,161,"public","Base Station V3.81 Compatible"
71.110.249.95,161,"public","Base Station V3.81 Compatible"
71.110.250.252,161,"public","Apple Base Station V3.84 Compatible"
71.110.251.169,161,"public","Apple Base Station V3.84 Compatible"
71.110.252.27,161,"public","Instant Internet version 7.20"
71.110.252.218,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.110.252.229,161,"public","Apple Base Station V3.84 Compatible"
71.110.253.109,161,"public","Netopia R910 v8.2r1"
71.110.254.188,161,"public","Apple Base Station V3.84 Compatible"
71.111.0.77,161,"public","Apple Base Station V3.84 Compatible"
71.111.5.14,161,"public","Apple Base Station V3.84 Compatible"
71.111.5.101,161,"public","Apple Base Station V3.84 Compatible"
71.111.5.106,161,"public","Apple Base Station V3.84 Compatible"
71.111.5.236,161,"public","Apple Base Station V3.84 Compatible"
71.111.6.35,161,"public","Broadband Residential Gateway"
71.111.6.126,161,"public","Apple Base Station V3.84 Compatible"
71.111.6.135,161,"public","Apple Base Station V3.84 Compatible"
71.111.6.221,161,"public","Apple Base Station V3.84 Compatible"
71.111.7.96,161,"public","Apple Base Station V3.84 Compatible"
71.111.7.104,161,"public","Apple Base Station V3.84 Compatible"
71.111.7.187,161,"public","Apple Base Station V3.84 Compatible"
71.111.8.138,161,"public","Apple Base Station V3.84 Compatible"
71.111.9.48,161,"public","Apple Base Station V3.84 Compatible"
71.111.10.97,161,"public","Apple Base Station V3.84 Compatible"
71.111.10.100,161,"public","Apple Base Station V3.84 Compatible"
71.111.10.169,161,"public","Apple Base Station V3.84 Compatible"
71.111.11.167,161,"public","Netopia R910 v8.5"
71.111.12.15,161,"public","Apple Base Station V3.84 Compatible"
71.111.13.181,161,"public","Broadband Residential Gateway"
71.111.14.4,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.16.58,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.111.16.99,161,"public","Apple Base Station V3.84 Compatible"
71.111.16.121,161,"public","Base Station V3.81 Compatible"
71.111.18.42,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.20.115,161,"public","Apple Base Station V3.84 Compatible"
71.111.20.139,161,"public","Apple Base Station V3.84 Compatible"
71.111.20.144,161,"public","Broadband Residential Gateway"
71.111.20.224,161,"public","Apple Base Station V3.84 Compatible"
71.111.21.231,161,"public","Apple Base Station V3.84 Compatible"
71.111.22.56,161,"public","Apple Base Station V3.84 Compatible"
71.111.22.245,161,"public","Netopia 3387 v8.2r1"
71.111.23.109,161,"public","Netopia R9120 v4.11.3"
71.111.25.198,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.27.39,161,"public","BEFSR81"
71.111.27.145,161,"public","Apple Base Station V3.84 Compatible"
71.111.27.155,161,"public","Apple Base Station V3.84 Compatible"
71.111.27.158,161,"public","Apple Base Station V3.84 Compatible"
71.111.28.107,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.29.178,161,"public","Apple Base Station V3.84 Compatible"
71.111.30.8,161,"public","Apple Base Station V3.84 Compatible"
71.111.32.242,161,"public","Apple Base Station V3.84 Compatible"
71.111.37.169,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.39.71,161,"public","Netopia 3347 v8.2r1"
71.111.39.130,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.41.107,161,"public","Base Station V3.84 SN-PW1101FAH93 V3.62"
71.111.44.223,161,"public","Apple Base Station V3.84 Compatible"
71.111.51.69,161,"public","Apple Base Station V3.84 Compatible"
71.111.52.254,161,"public","Hardware: x86 Family 6 Model 7 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
71.111.53.187,161,"public","Apple Base Station V3.84 Compatible"
71.111.54.7,161,"public","SMCWBR14T-G Wireless Broadband Router"
71.111.54.124,161,"public","Instant Internet version 7.20"
71.111.55.45,161,"public","Apple Base Station V3.84 Compatible"
71.111.55.204,161,"public","Apple Base Station V3.84 Compatible"
71.111.56.59,161,"public","Netopia R9120 v4.11.3"
71.111.57.146,161,"public","Apple Base Station V3.84 Compatible"
71.111.57.188,161,"public","Broadband Residential Gateway"
71.111.57.240,161,"public","Apple Base Station V3.84 Compatible"
71.111.58.201,161,"public","Apple Base Station V3.84 Compatible"
71.111.59.105,161,"public","Instant Internet version 7.10"
71.111.59.140,161,"public","Broadband Residential Gateway"
71.111.59.215,161,"public","Base Station V3.81 Compatible"
71.111.60.109,161,"public","Apple Base Station V3.84 Compatible"
71.111.61.245,161,"public","Apple Base Station V3.84 Compatible"
71.111.63.189,161,"public","Netopia R9120 v4.11.3"
71.111.65.174,161,"public","Apple Base Station V3.84 Compatible"
71.111.66.83,161,"public","Apple Base Station V3.84 Compatible"
71.111.66.209,161,"public","Apple Base Station V3.84 Compatible"
71.111.66.201,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.67.101,161,"public","Apple Base Station V3.84 Compatible"
71.111.67.117,161,"public","-- Unknown --"
71.111.67.157,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.111.67.190,161,"public","Apple Base Station V3.84 Compatible"
71.111.67.212,161,"public","Apple Base Station V3.84 Compatible"
71.111.68.153,161,"public","Apple Base Station V3.84 Compatible"
71.111.69.118,161,"public","Apple Base Station V3.84 Compatible"
71.111.69.136,161,"public","Apple Base Station V3.84 Compatible"
71.111.69.134,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.69.190,161,"public","-- Unknown --"
71.111.70.43,161,"public","Apple Base Station V3.84 Compatible"
71.111.70.78,161,"public","Apple Base Station V3.84 Compatible"
71.111.71.55,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.71.77,161,"public","Apple Base Station V3.84 Compatible"
71.111.74.70,161,"public","Apple Base Station V3.84 Compatible"
71.111.74.143,161,"public","Apple Base Station V3.84 Compatible"
71.111.74.223,161,"public","Apple Base Station V3.84 Compatible"
71.111.75.59,161,"public","Apple Base Station V3.84 Compatible"
71.111.75.65,161,"public","Apple Base Station V3.84 Compatible"
71.111.75.87,161,"public","Apple Base Station V3.84 Compatible"
71.111.75.123,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.75.171,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.77.237,161,"public","Apple Base Station V3.84 Compatible"
71.111.78.208,161,"public","Apple Base Station V3.84 Compatible"
71.111.78.247,161,"public","Apple Base Station V3.84 Compatible"
71.111.80.59,161,"public","Apple Base Station V3.84 Compatible"
71.111.80.254,161,"public","Apple Base Station V3.84 Compatible"
71.111.81.87,161,"public","Netopia 3387WG-ENT v8.5.1r4"
71.111.82.128,161,"public","Apple Base Station V3.84 Compatible"
71.111.82.249,161,"public","Apple Base Station V3.84 Compatible"
71.111.83.57,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.83.235,161,"public","Apple Base Station V3.84 Compatible"
71.111.84.99,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.84.196,161,"public","Apple Base Station V3.84 Compatible"
71.111.86.58,161,"public","Broadband Residential Gateway"
71.111.87.137,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.87.173,161,"public","Apple Base Station V3.84 Compatible"
71.111.88.60,161,"public","Apple Base Station V3.84 Compatible"
71.111.88.132,161,"public","Apple Base Station V3.84 Compatible"
71.111.88.148,161,"public","Apple Base Station V3.84 Compatible"
71.111.89.52,161,"public","Apple Base Station V3.84 Compatible"
71.111.89.222,161,"public","Apple Base Station V3.84 Compatible"
71.111.90.114,161,"public","Apple Base Station V3.84 Compatible"
71.111.91.102,161,"public","Apple Base Station V3.84 Compatible"
71.111.92.160,161,"public","Apple Base Station V3.84 Compatible"
71.111.93.52,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.93.218,161,"public","Apple Base Station V3.84 Compatible"
71.111.94.228,161,"public","Apple Base Station V3.84 Compatible"
71.111.95.41,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.95.148,161,"public","Apple Base Station V3.84 Compatible"
71.111.95.235,161,"public","Apple Base Station V3.84 Compatible"
71.111.96.86,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.96.171,161,"public","Apple Base Station V3.84 Compatible"
71.111.96.234,161,"public","Apple Base Station V3.84 Compatible"
71.111.97.146,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.98.19,161,"public","Apple Base Station V3.84 Compatible"
71.111.98.26,161,"public","Apple Base Station V3.84 Compatible"
71.111.98.131,161,"public","Base Station V3.81 Compatible"
71.111.99.54,161,"public","Apple Base Station V3.84 Compatible"
71.111.99.239,161,"public","Apple Base Station V3.84 Compatible"
71.111.100.79,161,"public","Apple Base Station V3.84 Compatible"
71.111.103.27,161,"public","Netopia R9100 v4.10.1"
71.111.103.36,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.111.106.57,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.107.226,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.112.206,161,"public","Base Station V3.79 SN-PW1220MRH93 V3.73"
71.111.112.211,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.113.85,161,"public","Apple Base Station V3.84 Compatible"
71.111.114.127,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.116.114,161,"public","-- Unknown --"
71.111.116.194,161,"public","Apple Base Station V3.84 Compatible"
71.111.116.247,161,"public","Apple Base Station V3.84 Compatible"
71.111.118.35,161,"public","Netopia R910 v4.8.4"
71.111.118.125,161,"public","Apple Base Station V3.84 Compatible"
71.111.119.189,161,"public","Apple Base Station V3.84 Compatible"
71.111.122.19,161,"public","Netopia 3387WG-ENT v8.5.1r4"
71.111.122.107,161,"public","Apple Base Station V3.84 Compatible"
71.111.122.244,161,"public","Apple Base Station V3.84 Compatible"
71.111.123.4,161,"public","Apple Base Station V3.84 Compatible"
71.111.123.41,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.126.85,161,"public","Apple Base Station V3.84 Compatible"
71.111.126.107,161,"public","Apple Base Station V3.84 Compatible"
71.111.127.217,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.128.28,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.128.44,161,"public","Apple Base Station V3.84 Compatible"
71.111.128.103,161,"public","Apple Base Station V3.84 Compatible"
71.111.129.145,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.130.64,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.111.130.133,161,"public","Apple Base Station V3.84 Compatible"
71.111.130.189,161,"public","Apple Base Station V3.84 Compatible"
71.111.131.99,161,"public","RICOH Aficio 3228C 1.30 / RICOH Network Printer C model / RICOH Network Scanner C model"
71.111.131.153,161,"public","Base Station V3.81 Compatible"
71.111.131.177,161,"public","Apple Base Station V3.84 Compatible"
71.111.132.4,161,"public","BEFSR81"
71.111.132.42,161,"public","Apple Base Station V3.84 Compatible"
71.111.132.132,161,"public","Apple Base Station V3.84 Compatible"
71.111.132.198,161,"public","Apple Base Station V3.84 Compatible"
71.111.132.212,161,"public","Base Station V3.84 SN-PW04104AH93 V3.62"
71.111.132.243,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.111.133.23,161,"public","Apple Base Station V3.84 Compatible"
71.111.133.25,161,"public","Apple Base Station V3.84 Compatible"
71.111.133.89,161,"public","Apple Base Station V3.84 Compatible"
71.111.133.138,161,"public","Apple Base Station V3.84 Compatible"
71.111.135.18,161,"public","Apple Base Station V3.84 Compatible"
71.111.135.240,161,"public","Apple Base Station V3.84 Compatible"
71.111.136.70,161,"public","Apple Base Station V3.84 Compatible"
71.111.137.193,161,"public","Apple Base Station V3.84 Compatible"
71.111.138.109,161,"public","Apple Base Station V3.84 Compatible"
71.111.138.223,161,"public","Apple Base Station V3.84 Compatible"
71.111.139.78,161,"public","Hardware: x86 Family 15 Model 11 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
71.111.140.184,161,"public","Apple Base Station V3.84 Compatible"
71.111.142.137,161,"public","Apple Base Station V3.84 Compatible"
