74.0.39.171,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
74.0.39.177,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.39.225,161,"public","Netopia 4652 v5.3.9R6"
74.0.40.1,161,"public","Netopia 4652 v5.3.9R6"
74.0.40.9,161,"public","Netopia 4652 v8.7r10"
74.0.40.33,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.40.41,161,"public","Netopia 4652 v5.3.9R6"
74.0.40.57,161,"public","Netopia 4652 v8.7r10"
74.0.40.73,161,"public","Netopia 4652 v5.4.1"
74.0.40.81,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.40.97,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.40.105,161,"public","Netopia 4652 v5.3.9R6"
74.0.40.129,161,"public","Netopia 4652 v8.7r10"
74.0.40.169,161,"public","Netopia 4622 v5.3.9R2"
74.0.40.225,161,"public","Netopia 4622 v5.4.1"
74.0.40.241,161,"public","Netopia 4652 v5.3.9R6"
74.0.41.33,161,"public","Netopia 4652 v5.3.9R6"
74.0.41.65,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.41.73,161,"public","Netopia 4622 v5.4.1"
74.0.41.81,161,"public","Netopia 4622 v5.3.9R2"
74.0.41.89,161,"public","Netopia 4622 v5.4.1"
74.0.41.129,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.41.249,161,"public","Netopia 4652 v5.3.9R6"
74.0.42.1,161,"public","Netopia 4622 v5.3.9R2"
74.0.42.41,161,"public","Netopia 4622 v5.3.9R2"
74.0.42.68,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
74.0.42.93,161,"public","Netopia 4622 v5.3.9R2"
74.0.42.97,161,"public","Netopia 4622 v5.3.9R2"
74.0.42.113,161,"public","Netopia 4652 v5.3.9R6"
74.0.42.121,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.42.137,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.42.185,161,"public","Netopia 4652 v5.3.9R6"
74.0.42.193,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.42.201,161,"public","Netopia 4652 v5.4.1"
74.0.42.217,161,"public","Netopia 4652 v5.3.9R6"
74.0.42.225,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.42.233,161,"public","Netopia 4622 v5.4.1"
74.0.42.241,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.43.193,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.44.1,161,"public","Netopia 4652 v5.4.1"
74.0.44.9,161,"public","Netopia 4652 v5.3.9R6"
74.0.44.17,161,"public","Netopia 4622 v5.3.9R2"
74.0.44.25,161,"public","Netopia 4652 v5.3.9R6"
74.0.44.33,161,"public","Netopia 4652 v5.3.9R6"
74.0.44.49,161,"public","Netopia 4652 v5.3.9R6"
74.0.44.73,161,"public","Netopia 4652 v5.4.1"
74.0.44.113,161,"public","Netopia 4622 v5.4.1"
74.0.44.129,161,"public","Netopia 4622 v5.3.9R2"
74.0.44.137,161,"public","Netopia 4652 v5.4.1"
74.0.44.145,161,"public","Netopia 4622 v5.4.1"
74.0.44.161,161,"public","Netopia 4652 v5.4.1"
74.0.44.176,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(3b), RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Thu 08-Dec-05 13:27 by alnguyen"
74.0.44.177,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(3b), RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Thu 08-Dec-05 13:27 by alnguyen"
74.0.44.185,161,"public","Netopia 4652 v5.3.9R6"
74.0.44.193,161,"public","Netopia 4622 v5.4.1"
74.0.44.201,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.44.225,161,"public","Netopia 4652 v5.3.9R6"
74.0.44.233,161,"public","Netopia 4652 v5.4.1"
74.0.44.241,161,"public","Netopia 4652 v5.4.1"
74.0.45.2,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(23d), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Fri 20-Aug-04 11:49 by kellmill"
74.0.45.3,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(23d), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Fri 20-Aug-04 11:49 by kellmill"
74.0.45.19,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(23d), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Fri 20-Aug-04 11:49 by kellmill"
74.0.45.34,161,"public","-- Unknown --"
74.0.45.42,161,"public","-- Unknown --"
74.0.45.49,161,"public","-- Unknown --"
74.0.45.50,161,"public","-- Unknown --"
74.0.45.53,161,"public","-- Unknown --"
74.0.45.54,161,"public","-- Unknown --"
74.0.45.57,161,"public","-- Unknown --"
74.0.45.58,161,"public","-- Unknown --"
74.0.45.61,161,"public","-- Unknown --"
74.0.45.62,161,"public","-- Unknown --"
74.0.45.129,161,"public","Netopia 4652 v8.7r10"
74.0.45.130,161,"public","TANDBERG Codec.SoftW: F6.3 NTSC.MCU: TANDBERG 1700MXP.Date: 2008-01-15.S/N: 39B01589.BootSW: Rev. 1.15, 2008-01-04.Board: 101210 rev. 03"
74.0.45.153,161,"public","Netopia 4652 v5.3.9R6"
74.0.45.177,161,"public","Netopia 4622 v5.4.1"
74.0.45.185,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.45.193,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.45.225,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.47.1,161,"public","Siemens 5930 DMT Router (5930-009) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.47.2,161,"public","Product: MP-118 FXS;SW Version: 4.80A.042.002"
74.0.47.10,162,"public","Mediatrix 4124 v5.0.22.138 SIP MIB 1.5.3.73 Profile MX-S5001-02-E"
74.0.47.169,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.47.177,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.47.241,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.48.97,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.48.169,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.48.185,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.50..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.48.201,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.48.233,161,"public","Efficient 5861 DMT Router (5861-608) v6.0.173..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.48.241,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.48.249,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.49.65,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.49.73,161,"public","FlowPoint/2200 SDSL [ATM] Router fp2200-12 v3.6.1..Copyright (c) 1995-1999 FlowPoint Corp...All Rights Reserved"
74.0.49.209,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.50.1,161,"public","Netopia 4622 v5.4.1"
74.0.51.9,161,"public","Netopia 4652 v5.4.1"
74.0.51.33,161,"public","Netopia 4622 v5.3.9R2"
74.0.51.81,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.51.82,161,"public","Netopia R910 v8.5"
74.0.51.97,161,"public","Netopia 4652 v5.4.1"
74.0.51.98,161,"public","Instant Internet version 7.20.015"
74.0.51.161,161,"public","Netopia 4652 v5.3.9R6"
74.0.51.181,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.51.254,161,"public","Netopia R7220-T v4.8.3"
74.0.54.89,161,"public","Netopia R5300-T v4.11.1"
74.0.54.97,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.54.121,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.54.129,161,"public","Netopia 4622 v5.3.9R2"
74.0.54.161,161,"public","Netopia 4622 v5.3.9R2"
74.0.54.177,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.54.193,161,"public","Netopia 4622 v5.4.1"
74.0.54.209,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.54.217,161,"public","Netopia 4652 v5.3.9R6"
74.0.54.218,161,"public","SofaWare Embedded NG"
74.0.54.225,161,"public","Netopia R5300-T v4.11.1"
74.0.55.17,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.55.25,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.55.33,161,"public","Netopia 4622 v5.3.9R2"
74.0.55.57,161,"public","Netopia 4652 v5.3.9R6"
74.0.55.73,161,"public","Netopia 4652 v5.3.9R6"
74.0.55.81,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.55.90,161,"public","Siemens 5880 Ethernet Security Router (5880-002) v6.1.020..All Rights Reserved"
74.0.55.97,161,"public","Netopia 4652 v5.4.1"
74.0.55.121,161,"public","Netopia 4652 v8.7r10"
74.0.56.33,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.56.81,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.56.177,161,"public","Netopia 4652 v8.7r10"
74.0.56.217,161,"public","Netopia 4652 v8.7r10"
74.0.56.225,161,"public","Netopia 4652 v5.4.1"
74.0.57.17,161,"public","Siemens 5890 Router (5890-001) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.57.57,161,"public","Netopia 4622 v5.3.9R2"
74.0.57.153,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.57.217,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.57.233,161,"public","Netopia 4622 v5.3.9R2"
74.0.57.241,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.57.249,161,"public","Netopia 4652 v5.3.9R6"
74.0.58.1,161,"public","Netopia 4652 v5.3.9R6"
74.0.58.9,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.58.17,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.58.25,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.58.33,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.58.35,161,"public","Power Manager"
74.0.58.49,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.58.97,161,"public","Siemens 5890 Router (5890-001) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.58.177,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.58.185,161,"public","Siemens 5890 Router (5890-001) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.58.201,161,"public","Netopia 4622 v5.4.1"
74.0.58.209,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.58.217,161,"public","Netopia 4622 v5.3.9R2"
74.0.58.241,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.59.105,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.59.145,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.59.161,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.59.169,161,"public","Efficient 5851 SDSL [ATM] Router (5851-612) v6.1.020..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.59.201,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.59.209,161,"public","Netopia 4652 v8.7r10"
74.0.59.233,161,"public","Netopia 4652 v5.4.1"
74.0.60.25,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.60.97,161,"public","Siemens 5930 DMT Router (5930-009) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.60.98,161,"public","Product: MP-118 FXS;SW Version: 4.80A.042.002"
74.0.60.153,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.61.189,161,"public","Sylantro Systems Client Adapter"
74.0.62.1,161,"public","Netopia 4652 v8.7r10"
74.0.62.25,161,"public","Siemens 5890 Router (5890-001) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.62.57,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.50..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.62.81,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.50..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.62.89,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.62.113,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.62.129,161,"public","Netopia 4622 v5.3.9R2"
74.0.62.145,161,"public","Netopia 4652 v5.4.1"
74.0.62.169,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.62.177,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.62.193,161,"public","Siemens 5890 Router (5890-001) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.62.225,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.63.1,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.63.25,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.63.49,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.63.57,161,"public","Netopia 4652 v5.4.1"
74.0.63.105,161,"public","Netopia 4652 v5.4.1"
74.0.63.137,161,"public","Netopia 4652 v5.3.9R6"
74.0.63.154,161,"public","Microsoft Windows CE Version 5.0 (Build 1400)"
74.0.63.155,161,"public","Microsoft Windows CE Version 5.0 (Build 1400)"
74.0.63.156,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM J.08.08,JETDIRECT EX,JD35,EEPROM J.08.20"
74.0.63.157,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM H.08.08,JETDIRECT EX,JD34,EEPROM H.08.55"
74.0.63.186,161,"public","Netopia 4686XL v8.5.1r4"
74.0.63.193,161,"public","Netopia 4652 v8.7r10"
74.0.63.201,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.64.38,161,"public","Netopia 4652 v5.4.1"
74.0.64.48,161,"public","Broadxent 8120 ADSL Route"
74.0.64.51,161,"public","Netopia 4622 v5.3.9R2"
74.0.64.53,161,"public","Netopia 4652 v5.4.1"
74.0.64.56,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.64.61,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.64.62,161,"public","Netopia 4652 v5.4.1"
74.0.64.64,161,"public","Netopia 4652 v8.7r10"
74.0.64.65,161,"public","Netopia 4652 v5.4.1"
74.0.64.66,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.64.69,161,"public","Netopia 4652 v5.4.1"
74.0.64.74,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.64.79,161,"public","Netopia 3341 v7.5.1r4"
74.0.64.81,161,"public","Linux ShiraMiller_4300 2.4.24-uc0 #1 Wed Aug 22 14:20:13 PDT 2007 armv5b"
74.0.64.85,161,"public","Netopia 4652 v5.4.1"
74.0.64.106,161,"public","Netopia 4652 v5.4.1"
74.0.64.117,161,"public","Broadxent 8120 ADSL Route"
74.0.64.120,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.64.132,161,"public","Netopia 4622 v5.3.9R2"
74.0.64.142,161,"public","Netopia 4622 v5.3.9R2"
74.0.64.149,161,"public","Netopia 4652 v5.4.1"
74.0.64.153,161,"public","Broadxent 8120 ADSL Route"
74.0.64.164,161,"public","Netopia 4652 v8.7r10"
74.0.64.167,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.64.171,161,"public","Netopia 4652 v5.4.1"
74.0.64.190,161,"public","Netopia 4622 v5.3.9R2"
74.0.64.195,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.64.212,161,"public","Netopia 3341 v7.5.1r4"
74.0.64.234,161,"public","Netopia 4622 v5.4.1"
74.0.64.245,161,"public","Netopia 4622 v5.3.9R2"
74.0.64.253,161,"public","Netopia 4622 v5.3.9R2"
74.0.65.12,161,"public","Dell Laser Printer 3100cn; Net 6.31, Controller 200503021148, Engine 01.06.00"
74.0.65.25,161,"public","Hardware: x86 Family 15 Model 47 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
74.0.65.28,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
74.0.65.169,161,"public","Netopia R5300 v4.11.5"
74.0.65.201,161,"public","Netopia 4652 v5.4.1"
74.0.65.225,161,"public","Netopia 4622 v5.4.1"
74.0.65.236,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
74.0.65.238,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
74.0.66.9,161,"public","Netopia 4622 v5.3.9R2"
74.0.66.57,161,"public","Netopia 4652 v5.4.1"
74.0.66.73,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.66.97,161,"public","Netopia 4622 v5.3.9R2"
74.0.66.105,161,"public","Netopia 4622 v5.3.9R2"
74.0.66.129,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.66.225,161,"public","Netopia R7200-T v4.9.3"
74.0.67.53,161,"public","Hardware: x86 Family 6 Model 13 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
74.0.67.59,161,"public","CoBox for Recognition Systems, Snr  0662190 05.6 (040825)"
74.0.67.65,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.67.73,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.67.89,161,"public","Netopia 4652 v5.4.1"
74.0.67.97,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.67.113,161,"public","Netopia 4622 v5.4.1"
74.0.67.129,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.67.137,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.67.169,161,"public","Netopia 4652 v8.7r10"
74.0.67.177,161,"public","Netopia 4622 v5.4.1"
74.0.67.193,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.67.217,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.67.225,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.67.233,161,"public","Netopia 4622 v5.4.1"
74.0.67.249,161,"public","Netopia 4652 v5.3.9R6"
74.0.68.41,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.68.129,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.70.9,161,"public","Netopia 4652 v5.4.1"
